id,site,job_url,job_url_direct,title,company,location,date_posted,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,description,company_industry,company_url,company_logo,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description
li-4146812295,linkedin,https://www.linkedin.com/jobs/view/4146812295,https://app.kicklox.com/missions/1ca01be1-63b3-4142-aaf9-a7c30c7d3f44?&partner=linkedin&urlHash=pNwK,Chef de projet r&d H/F chez ORIAL SAS,Kicklox - Plateforme de matching entre talents tech & porteurs de projets,"Hirson, Hauts-de-France, France",2025-02-08,fulltime,,,,,,,mid-senior level,Project Management and Information Technology,,,"L'offre
   

  

**Secteurs**
 Automobile, Aéronautique, Spatial, Ferroviaire, Télécommunications, Energie, Services \\& Systèmes d'Informations, Naval, Machines \\& Industrie Lourde
   

  

**Modalités**
* Date de démarrage : dès que possible
* Candidats recherchés : 1
* Expérience : 5\\+ ans
* Type de contrat : CDI, Temps complet
* Rémunération : selon expérience
* Localisation : 02500 Hirson, France


 Le profil recherché
   

  

**Description Du Profil**
 Situé dans le Nord de l'Aisne depuis 2005, Orial est aujourd'hui votre spécialiste en garde\\-corps, mains courantes, équipements destinés à sécuriser piscines et pergolas bioclimatiques.
   

  

 C'est parce que nous sommes restés attentifs à vos besoins que nous pouvons vous proposer des produits toujours plus innovants.
   

  

 Orial, c'est une entreprise familiale, qui maîtrise toutes les étapes de conception et fabrication de ses produits. Ainsi, vous pouvez nous confier vos projets sur mesure, nous nous ferons un plaisir de les étudier avec vous, et vous faire profiter de notre expérience.
   

  

 À propos du poste
   

  

 Nous recherchons un chef de projet ou une cheffe de projet R\\&D pour rejoindre notre équipe dynamique. Vous serez en charge de la planification, de l'exécution et du suivi des projets de recherche et développement, en veillant à respecter les délais et les budgets alloués. Votre rôle sera essentiel pour garantir l'innovation et la qualité des produits développés.
   

  

 Responsabilités
   

  

* Piloter et suivre le projet du besoin client à la commercialisation,
* Réaliser l’étude et valider le conditionnement du projet,
* Réaliser les notices de montages des projets,
* Assurer la rentabilité du projet tout au long de la création et après la commercialisation,
* Livrer le projet au niveau de qualité attendu par le client,
* Respecter les normes et suivre leurs évolutions,
* Réaliser les matrices de prix et calculs des prix de revient


 Profil recherché
   

  

**Nous Recherchons Une Personne Ayant**
* Une expérience significative en gestion de projet, idéalement dans le secteur R\\&D
* Un sens aigu de l'organisation et une capacité à prioriser les tâches efficacement
* Une excellente communication, tant à l'oral qu'à l'écrit, pour interagir avec divers interlocuteurs
* Vous avez une expérience significative dans l’industrie ou dans le bâtiment
* Vous êtes à l’aise avec les outils informatiques et maîtrisez les logiciels suivants :
* Pack office et principalement sur Excel
* SolidWorks
* CAO/DAO


 Si vous êtes passionné(e) par l'innovation et que vous souhaitez contribuer activement à des projets ambitieux, nous serions ravis de recevoir votre candidature. Rejoignez nous pour faire avancer la recherche et le développement au sein de notre entreprise !
   

  

**Langues**
 Français
   

  

**Catégories**
 Ingénieur Produit / Process, Ingénieur Industrialisation / Méthodes, Ingénieur Mesures \\& Essais, Ingénieur Logistique / Production, Ingénieur Système, Ingénieur Aéronautique, Ingénieur Biomédical \\& Génie Biologique, Ingénieur Energie, Ingénieur Chercheur / R\\&D, Ingénieur Innovation, Ingénieur Application / Support","Engines and Power Transmission Equipment Manufacturing, Aviation and Aerospace Component Manufacturing, and Aviation and Aerospace Component Manufacturing",https://fr.linkedin.com/company/kicklox,https://media.licdn.com/dms/image/v2/C4D0BAQH1M6OIj1J2-g/company-logo_100_100/company-logo_100_100/0/1630510810667/makake_logo?e=2147483647&v=beta&t=44nfodTVBb_BS-PgBeZJTig4odvCYSSX3ffHoUWkBtI,,,,,
li-4146888544,linkedin,https://www.linkedin.com/jobs/view/4146888544,https://candidat.francetravail.fr/offres/recherche/detail/187TTWZ&urlHash=WEzN,Chef.fe de projet pédagogique (H/F),Le Cnam en Grand Est,"Reims, Grand Est, France",2025-02-07,fulltime,,,,,,,mid-senior level,Project Management and Information Technology,,,"**Description** 
 Qui sommes\\-nous ? Le Cnam, Conservatoire national des arts et métiers, leader de la formation professionnelle supérieure en Grand Est, offre à ses 5 000 élèves des parcours totalement adaptés à leur situation personnelle et professionnelle. Nous donnons la chance : \\- Aux actifs (salariés et demandeurs d'emploi) de monter en compétences pour se maintenir en emploi, progresser dans leur vie professionnelle, se reconvertir, maximiser leur employabilité ; \\- Aux jeunes adultes de poursuivre leurs études de manière professionnalisante par le biais de l'alternance ; \\- Aux entreprises de développer les compétences de leurs salariés, de s'adapter aux évolutions de la société et d'améliorer leur performance. Engagés dans un plan stratégique ambitieux avec une volonté de développement au plus proche des territoires et des habitants du Grand Est, nos 100 collaborateurs et 900 enseignants, répartis sur 20 implantations, mettent tout en œuvre pour permettre à chacun de développer ses compétences et s'épanouir dans sa vie professionnelle. Vous souhaitez prendre part à cette belle aventure ? Rejoignez\\-nous ! Pour assurer l'ingénierie pédagogique de nos parcours de formation préparant à des diplômes et certifications, à destination des salariés, demandeurs d'emploi, alternants et entreprises, nous sommes à la recherche d'un\\-e chef\\-fe de projet pédagogique. Vous maîtriser les rouages de la formation professionnelle supérieure ? Vous savez organiser et piloter une formation ? Vous savez faire preuve d'écoute et de conseil ? Nous avons besoin de vous ! Vos missions Au sein du Service de l'ingénierie pédagogique. \\- Assurer la préparation, l'organisation et la gestion opérationnelle des parcours de formation y compris en modalités pédagogiques hybrides jusqu'à la diplomation de nos élèves. \\- Être l'interface entre les équipes pédagogiques et les élèves. \\- Réaliser des actions d'accompagnement terrain auprès des entreprises. \\- Accompagner les équipes pédagogiques (aide à la conception technique de support). \\- Assurer les compte\\-rendu d'activité des parcours de formation et leur suivi budgétaire. \\- Participer aux réponses aux appels d'offre. \\- Assurer la gestion et le reporting de vos activités. Votre profil \\- Vous savez travailler avec méthode. \\- Vous êtes à l'aise avec la conduite et le management de projet. \\- Vous savez comment mobiliser un réseau d'acteurs \\- Le travail en mode distanciel vous plaît. \\- Vous avez une appétence particulière pour l'ingénierie différenciée. \\- Vous avez des notions de gestion de budget. \\- Vous justifiez d'un niveau Bac\\+4/5 avec expérience professionnelle. Poste en CDI non cadre, à pourvoir au plus vite / 33 900 € bruts annuels selon expérience Ce poste est ouvert aux personnes en situation de handicap. Statut : Technicien ou cadre selon l'expérience La gestion des activités de l'établissement public à caractère scientifique, culturel et professionnel (EPCSCP) en région Grand Est, est assurée par l'AGCnam Grand Est. Convention collective des organismes de formation.
   

  

**PROFIL SOUHAITÉ**
**Expérience**
* 1 An(s)


**Savoirs et savoir\\-faire**
* Piloter une activité
* Assurer le suivi de la formation et le tracer dans les outils de suivi pédagogique à disposition
* Concevoir des supports de formation
* Structurer, synthétiser des informations


**Savoir\\-être professionnels**
* Faire preuve de rigueur et de précision
* Organiser son travail selon les priorités et les objectifs
* Travailler en équipe


**Formations**
* Bac\\+3, Bac\\+4 ou équivalents
* Bac\\+5 et plus ou équivalents


 Source: France Travail (https://www.francetravail.fr/)",Airlines and Aviation,https://fr.linkedin.com/company/lecnamge,https://media.licdn.com/dms/image/v2/C4D0BAQE69RItKPKfsg/company-logo_100_100/company-logo_100_100/0/1630468261045/lecnamge_logo?e=2147483647&v=beta&t=hPGTvdKns1XGiCOMUGomUR2aETDJazFXZHa7FkaTx3U,,,,,
li-4143242015,linkedin,https://www.linkedin.com/jobs/view/4143242015,,Chef du service,Acpei,"Fagnières, Grand Est, France",2025-02-06,fulltime,,,,,,,mid-senior level,Education and Training,,,"L'Acpei accueille 480 enfants, adolescents et adultes en situation de handicap intellectuel et d'autisme au sein de ses différents établissements et services à Châlons\\-en\\-Champagne et environs.
 



  





 Le poste proposé concerne le FAM MAS Jean\\-Pierre Burnay qui accueille 24 adultes logés dans 4 maisons.
 



  





**Sous la responsabilité du chef d'établissement vous :** 




  





 − Assurez la coordination des actions éducatives et thérapeutiques des différents professionnels qui interviennent auprès des personnes accueillies, dans un souci constant de qualité de vie et de soins,
 



 − Veillez à la cohérence de la prise en charge et des différentes interventions avec le Projet d'Etablissement, ainsi que le Projet Personnalisé,
 



 − Etes le garant de la mise en œuvre de ces projets et du suivi du déploiement du Dossier Unique Informatisé
 



 − Assurez la mise en place des actions visant à la promotion de la bientraitance,
 



 − Assurez l'encadrement d'une équipe pluridisciplinaire et gestion des ressources humaines,
 



 − Assurez l’animation des réunions hebdomadaires, l'encadrement des différentes équipes éducatives dans toutes les dimensions de la vie institutionnelle ; organisation matérielle, logistique, technique (horaires, vacances…), l’animation de groupes de travail
 



 − Assurez le suivi des stagiaires éducatifs,
 



 − Gérez la communication interne et externe,
 



 − Travaillez en partenariat et en réseau,
 



 − Assurez les relations et la communication avec les familles.
 



  





**Qualifications et compétences** 




 − Connaissance du handicap intellectuel et surtout de l'autisme (TSA),
 



 − Esprit d'analyse d'organisation, de créativité et capacité d'initiatives,
 



 − Réactivité et capacité à régler les problèmes matériels et de ressources humaines du quotidien d'un internat,
 



 − A l’aise avec l’outil informatique dont gestion de planning
 



 − Diplôme de niveau II souhaité.",Mental Health Care,https://fr.linkedin.com/company/acpei,https://media.licdn.com/dms/image/v2/C4D0BAQE29VPRdMKMzQ/company-logo_100_100/company-logo_100_100/0/1630514316883/acpei_logo?e=2147483647&v=beta&t=O3zzhyO4HoFbnE--Q5-dCo2yhB3CpfulZNo5Ii9M620,,,,,
li-4143841964,linkedin,https://www.linkedin.com/jobs/view/4143841964,https://jobs.vinci.com/fr/job/-/-/1440/21675779264&urlHash=dBGQ,Conducteur de travaux F/H,VINCI Construction France,"Vitry-le-François, Grand Est, France",2025-02-06,fulltime,,,,,,,not applicable,Management and Manufacturing,,,"Nous recherchons un conducteur de travaux (F/H) pour notre agence de Vitry\\-Le\\-François.
   

  

 Vous serez en charge de :
   

  

* Organiser, préparer et planifier les travaux (définition des modes opératoires, budgétisation, préparation du dossier pour le chef de chantier, documents QSE).
* Coordonner les moyens matériels et humains nécessaires à la bonne réalisation du chantier.
* Suivre l'avancement des chantiers et le respect des délais.
* Gérer l'aspect financier du chantier (validation des dépenses, facturation).
* Animer les équipes.
* Appliquer les normes de qualité et de sécurité.


 Vous avez une première expérience en conduite de travaux dans le domaine des TP.
   

  

 Doté d'un excellent relationnel, vous aimez la polyvalence, la gestion de projet et le travail en équipe.
   

  

 Organisé(e) et rigoureux(se), vous possédez le permis B et Vous souhaitez intégrer une structure à taille humaine tout en bénéficiant des avantages d’un grand groupe.
   

  

**Pourquoi nous rejoindre ?**
 Eurovia (VINCI) est l'un des principaux acteurs mondiaux de la construction, de l'entretien et de la maintenance des infrastructures de transport routier et ferroviaire. Eurovia propose un ensemble intégré d'expertises et de savoir\\-faire à travers quatre métiers : les travaux d'infrastructures de transport et d'aménagement urbain, l'exploitation de carrières, la production industrielle, la maintenance et les services.",Construction,https://fr.linkedin.com/company/vinci-construction-en-france,https://media.licdn.com/dms/image/v2/D4E0BAQE_ARqDqB-q6w/company-logo_100_100/company-logo_100_100/0/1665644587941/vinci_construction_france_logo?e=2147483647&v=beta&t=NeinldG0fOHzDtR3D_iWATDlju12MGvpPs5hNYh_O08,,,,,
li-4146014297,linkedin,https://www.linkedin.com/jobs/view/4146014297,https://emploi.vivaservices.fr/fr/offres/directeur-franchise\\u002d\\u002den-services-a-la-personne-caf11f&urlHash=TWq3,Directeur franchisé en services à la personne F/H,VIVASERVICES,"Châlons-en-Champagne, Grand Est, France",2025-02-06,fulltime,,,,,,,mid-senior level,Sales and Business Development,,,"Entreprendre avec VIVASERVICES !
   

  

**VIVASERVICES et ses 1800 collaborateurs** 
 interviennent directement auprès d'une clientèle de particuliers dans le cadre des services à la personne (Ménage, Garde d'enfants, Aide aux personnes âgées, Aide aux personnes en situation de Handicap, Jardin). Nous comptons aujourd'hui
 **75 agences sur la France entière** 
 et nous cherchons de nouveaux partenaires franchisés sur le territoire.
   

  

 Une aventure humaine \\& entrepreneuriale !
   

  

**Changement de cap dans votre carrière, volonté de devenir votre propre patron et de donner du sens à votre quotidien... Pourquoi ne pas devenir franchisé dans les services à la personne ?**
**Vivaservices compte plus de 75 agences en France, mais toujours pas chez vous : alors, pourquoi pas vous ?**
 Dans un secteur en plein développement, devenez acteur de votre carrière et de votre réussite. Vous connaissez votre territoire mieux que personne, vous avez l'envie d'être un entrepreneur, avec des valeurs et vous souhaitez être accompagné dans votre création d'entreprise par un réseau sain, bien structuré et à taille humaine ?
   

  

 Vous êtes organisé, empathique et persévérant. Vous voulez vivre une aventure humaine et entrepreneuriale.
 **Rejoignez\\-nous !**
 Soif d'entreprendre !
   

  

 Les responsabilités d'une ou d'un responsable d'agence sont variées et nombreuses.
   

  

 Les
 **Ressources Humaines** 
 sont le coeur de notre activité : recruter, accompagner et manager représentent une part importante de l'activité du franchisé durant les premières années d'activité. Le
 **développement commercial** 
 fera également partie des missions, avec éthique, professionnalisme et bienveillance. La
 **gestion** 
 sera enfin à la charge du futur chef d'entreprise. Le réseau de Franchise vous accompagnera dans toutes les étapes clés de votre projet, vous permettant de bénéficier d'un
 **savoir\\-faire éprouvé depuis plus de 17 ans et d'un accompagnement adapté au fur et à mesure de votre évolution.**
**Process de recrutement**
 Il S'agit D'un Projet De Création D'entreprise, Posez\\-vous La Question De Cette Opportunité Avant De Candidater. Pour En Savoir \\+
   

  

 https://franchise.vivaservices.fr/
   

  

 A la réception et après analyse de votre candidature, notre responsable du développement, Monsieur Olivier DELLA DORA, vous contactera par téléphone, puis en visioconférence. Ensuite, une rencontre sera organisée à Lyon, siège de notre réseau, afin de faire plus ample connaissance...
   

  

 Réf: caf11f3b\\-1fb3\\-418a\\-9b9f\\-9105664d9eeb",Individual and Family Services,https://fr.linkedin.com/company/vivaservices,https://media.licdn.com/dms/image/v2/C4D0BAQGFVGAA7KQo7A/company-logo_100_100/company-logo_100_100/0/1630534673778/vivaservices_logo?e=2147483647&v=beta&t=KZl8V0u8pA9jUwKWs8ncxuVHO6jJhubHbtuO43_MeX8,,,,,
