id,site,job_url,job_url_direct,title,company,location,date_posted,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,description,company_industry,company_url,company_logo,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description
in-3bdd8acee7a0eeac,indeed,https://fr.indeed.com/viewjob?jk=3bdd8acee7a0eeac,https://www.lvmh.com/join-us/our-job-offers/PCD20480,développement packaging Amélioration continue Dior parfum(H/F),Christian Dior,"Neuilly-sur-Seine, A8, FR",2025-01-22,fulltime,,,,,,False,,,,,"### **Position**

Au sein de la Direction Développement Packaging, vous intégrez l'équipe en charge de l’amélioration continue (maquillage, parfum et soin). Vous participez aux développements des duplications d’outillages pour répondre aux besoins capacitaires, aux modifications d’outillages pour respecter les besoins réglementaires, qualité. Vous accompagnez aussi l’équipe dans les transferts d’outillages. Toutes ces activités intégreront obligatoirement les notions RSE du groupe qui sont aujourd’hui un must have dans tous nos développements.


L’objectif est que vous soyez un chef de projet packaging qui aura des connaissances dans les trois axes principaux de la cosmétique.


### **Job responsibilities**

* Développer des projets avec les équipes développement packaging en Chine/Europe
* Créer des spécifications techniques définissant les packagings à développer
* organiser les tests de compatibilité et homologations pour vos projets
* analyser techniquement les pré projets pour étudier la viabilité de ceux\\-ci
* manager les différents fournisseurs : verre, plastique, décor, emballage secondaire
* proposer des améliorations/optimisation de nos conceptions
* Gérer les plannings de développement
* Participer à des projets transverses portant sur l’organisation du département
* Participer au déploiement de notre stratégie RSE pack
### **Profile**

En formation supérieure type école de packaging, école d'ingénieur ou université, vous êtes reconnu(e) pour votre rigueur, votre organisation et votre curiosité technique. Vous avez le souci du détail et appréciez le travail d'équipe.


Votre sensibilité produit (cosmétique) et vos connaissances techniques des matériaux et des procédés de fabrication seront des atouts complémentaires pour la réussite de cette mission. Tout au long de votre mission, vous serez sous la responsabilité d’un chef de projet en développement packaging.


Il sera possible que vous deviez vous déplacer à notre usine à Saint jean de braye et aussi chez différents fournisseurs en Europe pour répondre à vos missions durant votre mission.


### **Additional information**

Compréhension écrite et orale de l'anglais et maîtrise du Pack Office obligatoires.


Durée : 1 an minimum


Début : dès que possible


Lieu : Neuilly sur Seine


***PARFUMS CHRISTIAN DIOR***
**MAISON**
---------------------------------------

Christian Dior described himself as a fashion and perfume designer. The House of Dior, founded in 1946, changed the face of ladies’ style forever when its New Look was unveiled in the halls of 30 Avenue Montaigne on February 12, 1947\\. The revolutionary look was accompanied by a fragrance, Miss Dior, the finishing touch designed to “leave a trail of desire in a woman’s wake”. This timeless perfume was the first fragrance created by a visionary brand which invented the concept of global beauty with its Rouge Dior and subsequent cosmetic lines.
  

The current\\-day trustees of this legendary expertise – Francis Kurkdjian, Perfume Creation Director, and Peter Philips, Creative and Image Director for Dior Makeup – are the heirs to Christian Dior’s perfectionism. The worldwide renown of the House’s creations is partly down to its seductive muses, including Charlize Theron, Natalie Portman and Robert Pattinson.",Retail,https://fr.indeed.com/cmp/Christian-Dior,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/dad2d4518ae5ab7218bebf0c965b2646,https://www.dior.com/,"30 avenue Montaigne, 75008 Paris","1,001 to 5,000",$500M to $1B (USD),
in-1df34d4a3141cbe2,indeed,https://fr.indeed.com/viewjob?jk=1df34d4a3141cbe2,https://careers.essilorluxottica.com/job/Cr%C3%A9teil-Stage-Ing%C3%A9nieur-en-am%C3%A9lioration-continue-HF/1163118201/,Stage - Ingénieur en amélioration continue H/F,EssilorLuxottica,"Créteil, A8, FR",2025-01-22,internship,,,,,,False,,,,,"***Si vous avez déjà porté des lunettes, nous nous sommes déjà rencontrés.***  


Nous sommes un leader mondial dans la conception, la fabrication et la distribution de verres ophtalmiques, de montures et de lunettes de soleil. Nous offrons à nos partenaires de l’industrie dans plus de 150 pays l’accès à une plateforme mondiale de produits de soins de la vue de haute qualité (tels que la marque Essilor, avec Varilux, Crizal, Eyezen, Stellest et Transitions), des marques emblématiques que les consommateurs adorent (telles que Ray\\-Ban, Oakley, Persol, Oliver Peoples, Vogue Eyewear et Costa), ainsi qu’un réseau qui offre aux consommateurs des soins de la vue de haute qualité et des expériences d’achat de premier ordre (tels que Sunglass Hut, LensCrafters, Salmoiraghi \\& Viganò et le réseau GrandVision), et des plateformes de e\\-commerce de premier plan.  


Rejoignez notre communauté mondiale de plus de 190 000 employés dévoués à travers le monde pour conduire la transformation de l’industrie des lunettes et des soins de la vue. Découvrez\\-en plus en nous suivant sur LinkedIn !  


***Votre \\#FutureInSight avec EssilorLuxottica***  

Êtes\\-vous prêt à explorer de nouveaux horizons, à favoriser l’inclusivité et la collaboration, l’agilité, à éveiller la passion et à avoir un impact positif sur le monde ?
Rejoignez\\-nous pour redéfinir les limites de ce qui est possible !  


**Votre rôle :**  

L’objectif du stage est de définir des méthodes d’inspection les plus simples et les plus efficaces pour identifier des défauts produits connus. Pour ce faire, le stagiaire pourra s’appuyer sur différents équipements déjà disponibles mais aussi sur un nouveau stéréomicroscope qu’il devra intégrer dans les outils disponibles dans l’équipe QEP.  


* Intégrer un équipement de stéréoscopie au sein de l’équipe QEP : Ergonomie du poste, Instruction de travail…
* Pour une liste de défauts, définir la méthodologie d’identification la plus juste et la plus efficace en utilisant tous les outils disponibles.
* Compléter les systèmes de capitalisation
* Archiver les produits utiliser dans des bases de données physique et numérique

  


**Profil :**  


* BAC \\+5 avec une spécialisation en amélioration continue / qualité Produit
* Avoir des connaissances en Microscopie
* Avoir des connaissances en Physique / Optique
* Savoir chercher des solutions par soi\\-même
* Être force de propositions
* Avoir un bon relationnel
* Avoir une bonne qualité de synthèse
* Être Méthodique
* Anglais B2

  


**Ce que nous vous offrons :**  

Chez EssilorLuxottica, vous n’êtes pas défini uniquement par votre titre de poste. Chaque aventure professionnelle est unique, mais voici un aperçu des avantages et des bénéfices que vous pouvez obtenir en nous choisissant.  


Rejoindre EssilorLuxottica, c'est plonger au cœur d'un environnement international dynamique et stimulant. Vous aurez l'opportunité de collaborer avec des équipes diversifiées provenant de nombreux pays, enrichissant ainsi votre perspective culturelle et professionnelle.  


L'innovation est au cœur de notre ADN. Vous serez impliqué dans des projets novateurs qui façonnent l'avenir de l'optique et de la lunetterie. Vous aurez l'occasion de contribuer activement à des initiatives qui ont un impact réel sur le marché et sur la vie des consommateurs.  


Parce que nous tenons à soutenir nos stagiaires sur le plan pratique, nous prenons en charge 55 % du votre abonnement de transport journalier. De plus, vous bénéficiez de titres\\-restaurant d’une valeur journalière de 10€, dont 5,60€ sont pris en charge par EssilorLuxottica.  

*La Diversité, l’Equité et l’Inclusion font partie des valeurs fondamentales de notre Groupe. Depuis de longues années, nous nous attachons à créer un environnement de travail où chaque personne se sent soutenue, valorisée et respectée, quel que soit son profil.*  


*Rejoignez\\-nous, vos talents uniques feront la différence !*  


**Processus de recrutement :**Premier entretien RH avec un membre de l’équipe recrutement Early Careers
Entretien métier avec le manager  


Le processus de recrutement veut varier ; si vous êtes sélectionné, vous serez contacté par nos recruteurs pour vous guider dans les étapes de votre candidature.  

**Prise de poste** : A partir de mars 2025
**Localisation** : Créteil, métro ligne 8
**Dates/période du stage** : 6 mois",,https://fr.indeed.com/cmp/Essilorluxottica-1,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/498508d13c6e56508181aa36a9eb7ef9,https://www.essilorluxottica.com/,,,,
in-3fdd83cf9b59f3d6,indeed,https://fr.indeed.com/viewjob?jk=3fdd83cf9b59f3d6,http://fr.indeed.com/job/chef-de-projet-am%C3%A9lioration-continue-hf-3fdd83cf9b59f3d6,Chef de projet Amélioration Continue (H/F),Voltalis,"Paris, A8, FR",2025-01-20,fulltime,,,,,,False,,,,,"**\\#LaBonneEnergie**

Grâce à notre thermostat connecté 100% gratuit, nous permettons aux particuliers et professionnels de **piloter leur consommation d’électricité et ainsi de réduire leur facture et leur empreinte carbone**, tout en préservant leur confort.

Avec **plus d’1,5 million de thermostats connectés** en Europe (nous sommes présents dans 8 pays) nous accélérons notre développement en France et à l’international !

Notre solution innovante permet également de moduler la consommation en électricité en temps réel. Ainsi lors de pics de consommation, ou lorsque la production d’énergies renouvelables est insuffisante, Voltalis **maintient l’équilibre et la sécurité du réseau électrique**.

Voltalis, c’est **600 collaboratrices et collaborateurs engagés dans la transition énergétique**, unis par nos valeurs : innovation, simplicité, solidarité !

**Vous rejoindrez l’équipe Performance Opérationnelle composée de 6 personnes qui s’occupent de la création, la validation et la généralisation par la formation de méthodes de travail toujours plus efficaces pour l’ensemble des équipes Voltalis !**

**Au sein de l’équipe de performance opérationnelle, vous aurez pour objectif de mener des projets de transformation, en lien avec les directions commerciales et techniques.**

**Missions principales:**

* Superviser un ou plusieurs projets de transformation, du cadrage et de l’analyse des besoins jusqu’à l’adoption de la solution par l’ensemble des opérationnels impactés.
* Digitaliser les nouveaux process en collaboration avec les équipes de développement.
* Former et faire former les opérationnels aux nouvelles solutions.
* Apporter une méthodologie projet et amélioration continue aux parties prenantes
* Mettre en place des indicateurs de performance.

Vos premières missions s’articuleront au sein de la direction de la Relation Client afin de mettre en place des solutions innovantes permettant au service client de répondre mieux et plus vite aux sollicitations de nos adhérents (mise en place de chatbot, centre d’aide, outil de relation client, etc…)

Nous sommes en pleine croissance ! Aussi, vos missions seront évolutives !

**Rémunération et avantages**

* Rémunération mensuelle fixe \\+ part variable annuelle
* CDI, statut cadre
* Tickets restaurant (10,80€, pris en charge à 60% par Voltalis)
* Mutuelle remboursée à 50%
* 8 jours de RTT / an
* Prime Vacances versée en juin, chèques\\-cadeaux en décembre
* Télétravail flexible, 2 jours par semaine

Et en plus, des équipes sportives (course à pieds, crossfit, football, escalade...), des afterworks réguliers, une bonne ambiance de travail, un Lab' pour faire évoluer nos pratiques et nos process, des formations Fresque du Climat...

**Les must have pour ce poste :**

* Vous êtes titulaire d’un diplôme d’ingénieur ou d’une école de commerce.
* Vous justifiez de **3 à 5 années d’expérience en chefferie de projet transformation**
* Vous maîtrisez parfaitement Excel (PowerBI ou SQL appréciable)
* Vous êtes rigoureux, bon communiquant et avez une appétence pour le terrain et les nouvelles technologies !
* Vous vous démarquez par votre incroyable sens des priorités, aimez travailler en autonomie et faites preuve de créativité et de leadership pour porter des projets
* La connaissance de l’écosystème d’un service client serait un plus.
* **Evidemment, vous souhaitez prendre part à la transition énergétique !**

**Notre processus de recrutement**

1/ Entretien visio avec Marie\\-Alice, Responsable recrutement

3/ Entretien physique avec Emilie, Responsable Performance Opérationnelle

4/ Entretien physique avec Sébastien, Directeur de la Performance

**Bienvenue dans l’équipe !**

*Rejoindre Voltalis, c'est aussi avoir la possibilité de se former, de monter en compétences et d'évoluer au sein de l'entreprise, au siège ou en région, de développer son expertise métier et/ou ses compétences managériales... Grâce à un accompagnement managérial et RH de proximité, nous sommes fier.e.s d'avoir chaque année de nombreuses mobilités et évolutions internes !*

*Engagé.e.s dans la transition énergétique, nous sommes soucieux.ses de notre environnement et de nos collaborateurs et collaboratrices. Convaincu.e.s que la diversité est une force, nous offrons à chacune et chacun, quels que soient son parcours, son origine, son genre et ses envies, les mêmes chances de nous rejoindre et de grandir avec nous*

Type d'emploi : Temps plein, CDI  
Statut : Cadre

Rémunération : à partir de 45 000,00€ par an

Avantages :

* RTT

Horaires :

* Du lundi au vendredi
* Travail en journée

Question(s) de présélection:

* Quelles sont les 3 raisons qui vous donnent particulièrement envie de rejoindre Voltalis?

Lieu du poste : En présentiel",,https://fr.indeed.com/cmp/Voltalis,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/5f84a078f2cefed95939e06e2cc9cc31,https://www.voltalis.com,Paris,51 to 200,Decline to state,Leader du pilotage intelligent de la consommation en électricité des particuliers.
in-95b7c990eef4fe3a,indeed,https://fr.indeed.com/viewjob?jk=95b7c990eef4fe3a,https://jsv3.recruitics.com/redirect?rx_cid=3426&rx_jobId=01739675-1&rx_url=https%3A%2F%2Fcareers.rtx.com%2Fglobal%2Fen%2Fjob%2F01739675%3Frx_campaign%3Dindeed0%26rx_ch%3Djobp4p%26rx_group%3D135032%26rx_job%3D01739675-1%26rx_medium%3Dcpc%26rx_r%3Dnone%26rx_source%3DIndeed%26rx_ts%3D20250221T120137Z%26rx_vp%3Dcpc,SPECIALISTE AMELIORATION CONTINUE,Collins Aerospace,"Saint-Marcel, N, FR",2025-01-17,fulltime,,,,,,False,,,,,"**Date Posted:**


2024\\-11\\-19**Country:**


France**Location:**


Goodrich Actuation Systems, 43 Rue Des Pres, 27950 Saint Marcel, France**Position Role Type:**


Unspecified**Titre d’emploi**

**Spécialiste Amélioration continue (Tous genres)**

**À propos de nous**


Chez Collins Aerospace, nous travaillons côte à côte avec nos clients et partenaires pour rêver, concevoir et fournir des solutions qui redéfinissent l'avenir de notre industrie. Nous faisons partie de Raytheon Technologies et fournissons des solutions technologiquement avancées et intelligentes pour l'industrie mondiale de l'aérospatiale et de la défense afin de connecter et de protéger les personnes du monde entier. Nous sommes des inventeurs, nous sommes des fabricants, nous travaillons dans les applications d'exploration spatiale, de transport aérien commercial, de défense et de sauvetage.


Vous cherchez à rejoindre une équipe internationale dynamique qui travaille dans l'ensemble de l'industrie aérospatiale ? Si oui, montez à bord de l'équipe Collins Aerospace et jouez un rôle dans l'élargissement des opportunités de développement de nouveaux produits et défiez la technologie de pointe.


Nous pensons que la diversité stimule l'innovation ; l'équité élimine les obstacles, l'inclusion conduit au succès. Nous croyons qu'une multitude d'approches et d'idées nous permettent d'offrir les meilleurs résultats pour nos équipes, notre lieu de travail et nos clients. Nous nous engageons à favoriser une culture où chacun peut appartenir et réussir, contribuant ainsi à une société meilleure.

**Localisation du poste : Saint Marcel (27\\)**

**Rattachement hiérarchique : Leader Amélioration continue**

**Type de contrat : CDI**

**Déplacements : Ponctuels (intersites \\& fournisseurs)**

**Quelle sera votre mission ?**


A la responsabilité de mettre en œuvre le système d’Amélioration Continue sur son périmètre défini, afin de développer la culture de l’amélioration continue et améliorer les résultats, à l’aide d’outils et de méthodes structurées


Participer à la mise en œuvre du processus de définition et de suivi des objectifs stratégiques du site


Identifier les opportunités d’amélioration de son périmètre d’activité afin de progresser vers l’excellence opérationnelle. Définir le plan de progression, en collaboration avec les équipes opérationnelles locales, aligné avec les objectifs stratégiques.


Superviser des projets d’amélioration, en support au leadership local.


Développer les compétences des équipes opérationnelles, sur les outils et méthodes d’amélioration continue.


Accompagner le développement des référents Amélioration Continue

**Quels seront vos activités au quotidien ?**


.

* Evaluer le niveau de maturité des différents départements dans l’application du système d’Amélioration Continue
* Aider les équipes opérationnelles à améliorer leurs processus et à résoudre des problèmes afin d’assurer une performance durable.
* Apporter un support méthodologique pour la préparation des évènements d’Amélioration Continue.
* Faciliter des évènements d’Amélioration Continue.
* Former les salariés aux outils/ méthodes d’Amélioration Continue.
* Réaliser du coaching de performance

**Compétences recherchées :**

**Formation et/ou expérience :**

* Expérience opérationnelle.
* Expérience de management transverse d’équipes pluridisciplinaires
* Connaissance approfondie de méthodes d’Amélioration Continue
* Améliorations démontrées en utilisant des outils d’Amélioration Continue
* Participation à de multiples évènements d’Amélioration

**Savoir Faire :**

* Travailler de façon autonome
* Capacité à coordonner les activités intra\\-sites et inter\\-sites
* Résoudre des problèmes difficiles et parfois complexes
* Développer et mettre en œuvre de nouveaux processus, outils, méthodes
* Faciliter l’amélioration des processus et pratiques existants

**Savoir Etre :**

* Capacité à s’auto\\-former.
* Curieux, Lit et Apprend, favorise la culture d’apprentissage
* Orienté processus et résultats
* S’adapte à ses interlocuteurs et à la situation
* Remet en question le statu quo ; cherche des idées nouvelles et différentes
* Fédère autour d’objectifs ambitieux
* Développe les personnes, coache, délègue

**Que proposons\\-nous ?**


Nous voulons nous assurer que vous vous sentez valorisé et apprécié, tant au travail qu’en dehors. C’est pourquoi nous avons une large offre d’avantages sociaux chez Collins Aerospace.

**FINANCIER** : Nous offrons un salaire compétitif et de nombreux avantages.

**SANTÉ :** Votre santé et votre bien\\-être sont très importants pour nous (mutuelle santé et prévoyance avec un bon niveau de garantie, accès à un soutien social et psychologique, adaptation du poste de travail …).

**CSE AVANTAGES SOCIAUX**

**RESTAURATION D’ENTREPRISE :** Collins Aerospace donne accès à des restaurants d’entreprise et participe aux frais d’admission.

**FAMILLE :** L'inclusivité est de la plus haute importance pour nous, c'est pourquoi nous avons mis en place un certain nombre de politiques qui soutiennent nos employés lorsqu'ils en ont le plus besoin (Télétravail, congés spéciaux, ticket CESU, congés, horaires variables…).

**FORMATION \\& DEVELOPPEMENT :** En tant qu'employeur, nous nous engageons à favoriser une culture de l'apprentissage (formation, mobilité interne) et nous permettons à chacun de nos collaborateurs de s’engager dans différentes causes.


Postulez maintenant et faites partie de l'équipe qui redéfinit l'aérospatiale, chaque jour !


Veuillez noter que les candidats potentiels seront soumis à la vérification des antécédents et que des restrictions d'accès au projet peuvent s'appliquer à certaines nationalités.


Nous nous engageons à faire en sorte que le processus de recrutement soit sans obstacle et inclusif autant que possible pour tout le monde. Toutes nos offres sont ouvertes aux personnes en situation de Handicap.

***RTX is An Equal*** ***Opportunity/Affirmative*** ***Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status, age or any other federally protected class.***

**Privacy Policy and Terms:**


Click on this link to read the Policy and Terms",Aerospace And Defense,https://fr.indeed.com/cmp/Collins-Aerospace,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/9d37779ba08862de15d9853b90c89b0c,https://www.collinsaerospace.com,"1000 Wilson Blvd. 
Arlington, VA 22209","10,000+",more than $10B (USD),"Collins Aerospace, an RTX business, is a leader in integrated and intelligent solutions for the global aerospace and defense industry."
in-b26609abc94fdaf3,indeed,https://fr.indeed.com/viewjob?jk=b26609abc94fdaf3,https://actionlogement-recrute.talent-soft.com/offre-de-emploi/emploi-stagiaire-amelioration-continue-lean-management-h-f_14755.aspx,Stagiaire - Amélioration continue (Lean Management) H/F,Action Logement,"Paris, A8, FR",2025-01-16,"fulltime, internship",,,,,,False,,,,,"Rejoignez un Groupe qui agit concrètement pour faciliter le logement des salariés et ainsi améliorer le quotidien de millions de Français.


Le groupe Action Logement, employeur de référence dans son secteur, couvre l'ensemble des métiers de service et de l'immobilier. À ce jour, le Groupe compte plus de 100 métiers répartis dans quatre grands domaines d’expertises : l’aide et l’accompagnement des bénéficiaires, la gestion du parc immobilier, la conception et la construction de logements durables, l’amélioration et l’innovation au service de toutes les activités du Groupe.

  

Pourquoi nous rejoindre ?


Si vous voulez être utile, en aidant en agissant au cœur de l’économie sociale et solidaire ;


Si vous voulez bouger les lignes, en vous mobilisant pour soutenir un habitat et des modes de vie durables ;


Si vous voulez enrichir votre parcours, en profitant de programmes de formations innovants et de mobilité dans toute la France ;


Si vous voulez vous accomplir professionnellement, en intégrant un Groupe qui développe une politique de santé, de sécurité et de qualité de vie au travail résolument exigeante ;

**Rejoignez\\-nous !**

**Dans ce contexte, nous recherchons un Stagiaire en amélioration continue (lean management) H/F à temps plein pour une durée de 6 mois à partir de Mars 2025\\.**


A ce titre, la mission du stagiaire sera d'assister, de manière polyvalente, l'équipe Amélioration continue sur différents projets :

* Déployer la politique d’amélioration continue de l’entreprise sous forme de projets en mettant en place des plans d’actions avec des indicateurs pertinents ;
* Aller sur les terrains auprès des opérateurs pour identifier des irritants et les gaspillages ;
* Optimiser la chaine de valeur dans les processus ;
* Définir les axes d’amélioration liés à la DSI ;
* Conduire les chantiers et les outils du LEAN ;
* Mener des enquêtes de satisfaction ;
* Accompagner les équipes dans la résolution d’incidents (outils LEAN : A3, PDCA…) ;
* Déploiement de Management Visuel ;
* Construction d'Obeya de développement produit.
 **Tous nos postes sont ouverts aux personnes en situation de handicap.**

  


### **Profil**


* Fort désir d’apprendre avec une motivation professionnelle ;
* Maitrise des outils de l’amélioration continue (5S, Ishikawa, PDCA, SIPOC, VSM, A3…) ;
* Maîtriser les outils et méthodes liés au Lean, à l’agilité et à l’amélioration continue ;
* Excellentes compétences de communication orale et écrite et d’animation ;
* Excellente connaissance de MS Office ;
* Passion pour le Lean et ses meilleures pratiques ;
* Actuellement inscrit(e) en master universitaire, école d’ingénieur ou école de commerce.

  


**Localisation du poste**
-------------------------

### **Localisation du poste**


France, Ile\\-de\\-France, 75 \\- Paris


### **Lieu**


21 quai d'Austerlitz 75013 Paris
**Critères candidat**
---------------------

### **Niveau d'études min. requis**


BAC \\+ 5 (Master 2, DESS, DEA)

### **Spécialisation du diplôme**


Autre filière",,https://fr.indeed.com/cmp/Action-Logement-1,https://d2q79iu7y748jz.cloudfront.net/s/_squarelogo/256x256/3ed17a5c153b287631ad554efe6cc0a0,https://www.actionlogement.fr/,19/21 quai d'Austerlitz - 75013 PARIS,11 to 50,,
